121.49763518333333,31.285073266666668,1
121.49762315,31.285080316666665,1
121.49762315,31.285080316666665,1
121.4976084,31.285087883333333,1
121.4976084,31.285087883333333,1
121.49759311666666,31.285093716666665,1
121.49759311666666,31.285093716666665,1
121.49757758333334,31.28509755,1
121.49757758333334,31.28509755,1
121.49756081666666,31.285100366666665,1
121.49756081666666,31.285100366666665,1
121.49754161666667,31.285103233333334,1
121.49754161666667,31.285103233333334,1
121.49752585,31.285107583333332,1
121.49752585,31.285107583333332,1
121.49751296666666,31.2851145,1
121.49751296666666,31.2851145,1
121.49750356666667,31.285121766666666,1
121.49750356666667,31.285121766666666,1
121.49749215,31.28512845,1
121.49749215,31.28512845,1
121.49748316666667,31.285133883333334,1
121.49748316666667,31.285133883333334,1
121.4974706,31.285137066666667,1
121.4974706,31.285137066666667,1
121.49746005,31.285139766666667,1
121.49746005,31.285139766666667,1
121.49745266666666,31.285144716666668,1
121.49745266666666,31.285144716666668,1
121.49744468333333,31.285148983333332,1
121.49744468333333,31.285148983333332,1
121.49743363333333,31.285151283333335,1
121.49743363333333,31.285151283333335,1
121.49742058333334,31.2851568,1
121.49742058333334,31.2851568,1
121.49740856666666,31.28516198333333,1
121.49740856666666,31.28516198333333,1
121.49739816666667,31.2851666,1
121.49739816666667,31.2851666,1
121.49738538333334,31.285171066666667,1
121.49738538333334,31.285171066666667,1
121.49737431666667,31.285176283333332,1
121.49737431666667,31.285176283333332,1
121.4973596,31.2851808,1
121.4973596,31.2851808,1
121.49734705,31.285185916666666,1
121.49734705,31.285185916666666,1
121.49733315,31.285190416666666,1
121.49733315,31.285190416666666,1
121.49731933333334,31.28519855,1
121.49731933333334,31.28519855,1
121.49730348333334,31.28520575,1
121.49730348333334,31.28520575,1
121.49728715,31.285211583333332,1
121.49728715,31.285211583333332,1
